!AIVDM,1,1,,A,16:RKP0P1V`Lr48=s`6<>qeV0>@<,0*2D
decode: 1,0,413703040,0,-128,10.200000000000001,118.1629,24.3473,313.1,310,51,0,0,0,3,18,3
!AIVDM,1,1,,A,36:QunU000`M0jR>2QlP09L22>@<,0*75
decode: 3,0,413695450,5,0,0.0,118.1859,24.5358,0.0,302,1,0,1,0,3,18,3
!AIVDM,1,1,,B,369UMo5P00`KPOt=vR:a3OvP0>@<,0*21
decode: 3,0,412704220,5,-128,0.0,117.8572,24.4267,231.70000000000002,511,16,0,0,0,3,18,3
!AIVDM,1,1,,A,169G`D0P008Mnsp>2<<f4?v>2>@<,0*5A
decode: 1,0,412477520,0,-128,0.0,118.3707,24.5265,360.0,511,7,0,1,0,3,18,3
!AIVDM,1,1,,B,16:Qw@g0008LOmr>1<dbOR@:2>@<,0*2F
decode: 1,0,413695810,15,0,0.0,118.734,24.4994,268.6,72,5,0,1,0,3,18,3
!AIVDM,1,1,,B,16:R3:QP02`LDqh=vMaHkl::0>@<,0*6B
decode: 1,0,413696810,1,-128,0.2,118.361,24.4248,225.5,133,5,0,0,0,3,18,3
!AIVDM,1,1,,A,36:RRkQP008L`w6=tr>K1wv80>@<,0*12
decode: 3,0,413704910,1,-128,0.0,118.1046,24.3823,282.3,511,4,0,0,0,3,18,3
!AIVDM,1,1,,B,16:Qug:P018LHSJ=uurJrwv:2>@<,0*29
decode: 1,0,413695420,10,-128,0.1,118.486,24.4112,279.5,511,5,0,1,0,3,18,3
!AIVDM,1,1,,B,16:85BPP068MF4L=lRwS2gv:0>@<,0*56
decode: 1,0,413271370,0,-128,0.6000000000000001,118.2585,24.1540,77.80000000000001,511,5,0,0,0,3,18,3
!AIVDM,1,1,,A,16:IFa0016`NUk6=ugF2kRT20>@<,0*22
decode: 1,0,413554340,0,0,7.0,118.5307,24.4050,71.8,82,1,0,0,0,3,18,3
!AIVDM,1,1,,A,138QgH01iw8M3s0=rDwmE4Gp0>@<,0*5D
decode: 1,0,210268000,0,7,12.700000000000001,118.1966,24.3118,136.4,139,60,0,0,0,3,18,3
!AIVDM,1,1,,A,36:RAF0P0p8LNK<=wQoV7DJ40>@<,0*7C
decode: 3,0,413700440,0,-128,5.6000000000000005,118.686,24.4539,156.5,141,2,0,0,0,3,18,3
!AIVDM,1,1,,A,169UB90P028LP?N>1JbILT`60>@<,0*53
decode: 1,0,412701220,0,-128,0.2,118.748,24.5054,241.8,148,3,0,0,0,3,18,3
!AIVDM,1,1,,A,16:>Hi000h8N>F>>254ckID:0>@<,0*2C
decode: 1,0,413374660,0,0,4.800000000000001,118.4506,24.5235,302.1,298,5,0,0,0,3,18,3
!AIVDM,1,1,,A,18LI`N002e8MOe`=nmg<4a`40>@<,0*7A
decode: 1,0,566651000,0,0,17.3,118.2915,24.2166,309.0,308,2,0,0,0,3,18,3
!AIVDM,1,1,,A,16:Qe8PP008LNp8>0S18>gv:0>@<,0*56
decode: 1,0,413691170,0,-128,0.0,118.701,24.4817,210.60000000000002,511,5,0,0,0,3,18,3
!AIVDM,1,1,,B,16:E6fPP00`LNiJ>0Tc>4?v80>@<,0*7C
decode: 1,0,413484730,0,-128,0.0,118.698,24.4824,360.0,511,4,0,0,0,3,18,3
!AIVDM,1,1,,A,16:R:o5P0r`LNhh=wNDE=gv<2>@<,0*3C
decode: 1,0,413698780,5,-128,5.800000000000001,118.698,24.4524,133.4,511,6,0,1,0,3,18,3
!AIVDM,1,1,,B,16:R9W?P008LWNl>2r9@0?v60>@<,0*70
decode: 1,0,413698460,15,-128,0.0,118.995,24.5461,0.0,511,3,0,0,0,3,18,3
!AIVDM,1,1,,A,16:R3:QP02`LDqh=vMaplD:60>@<,0*73
decode: 1,0,413696810,1,-128,0.2,118.361,24.4248,225.70000000000002,133,3,0,0,0,3,18,3
!AIVDM,1,1,,B,16:R220Oi18LN8f=wUbh40`<0>@<,0*36
decode: 1,0,413696520,0,127,6.5,118.676,24.4555,1.6,20,6,0,0,0,3,18,3
!AIVDM,1,1,,A,36:C3r5000`L8o6=wGsm=3:>2>@<,0*3A
decode: 3,0,413451240,5,0,0.0,117.9950,24.4496,133.20000000000002,101,7,0,1,0,3,18,3
!AIVDM,1,1,,B,16:R9a`P008LET>>06C`Bwv62>@<,0*67
decode: 1,0,413698470,8,-128,0.0,118.384,24.4694,212.3,511,3,0,1,0,3,18,3
!AIVDM,1,1,,B,16:Qh6P01k8LHoR=vnF725R80>@<,0*67
decode: 1,0,413691930,0,0,11.5,118.496,24.4353,180.0,177,4,0,0,0,3,18,3
!AIVDM,1,1,,A,36:QkCU0008LO<<=wOmpvr480>@<,0*5C
decode: 3,0,413692750,5,0,0.0,118.712,24.4530,229.9,322,4,0,0,0,3,18,3
!AIVDM,1,1,,B,169ULR000I`M1WH=t:>a76T82>@<,0*1B
decode: 1,0,412703880,0,0,2.5,118.1887,24.3619,233.20000000000002,210,4,0,1,0,3,18,3
!AIVDM,1,1,,A,169CjaP000`LRlD>2CE0Vij<0>@<,0*47
decode: 1,0,412414630,0,0,0.0,118.836,24.5296,15.5,57,6,0,0,0,3,18,3
!AIVDM,1,1,,A,16:@@kPP018LCuJ=vd<to4>60>@<,0*3F
decode: 1,0,413405390,0,-128,0.1,118.329,24.4310,329.20000000000005,135,3,0,0,0,3,18,3
!AIVDM,1,1,,B,169UBE`000`LP4D>1?l@09682>@<,0*7E
decode: 1,0,412701270,8,0,0.0,118.742,24.5008,0.0,291,4,0,1,0,3,18,3
!AIVDM,1,1,,B,169Ecj0P008LIpj=uwLF`?v80>@<,0*46
decode: 1,0,412445640,0,-128,0.0,118.531,24.4119,169.60000000000002,511,4,0,0,0,3,18,3
!AIVDM,1,1,,A,169G`D0P008Mnsp>2<<f4?v>2>@<,0*5A
decode: 1,0,412477520,0,-128,0.0,118.3707,24.5265,360.0,511,7,0,1,0,3,18,3
!AIVDM,1,1,,B,16:F6IP0048M8AB=s;KW<mP>2>@<,0*2D
decode: 1,0,413501030,0,0,0.4,118.2114,24.3351,184.3,176,7,0,1,0,3,18,3
!AIVDM,1,1,,B,16:Qw@g0008LOmr>1<dbOR@:2>@<,0*2F
decode: 1,0,413695810,15,0,0.0,118.734,24.4994,268.6,72,5,0,1,0,3,18,3
!AIVDM,1,1,,B,16:R3:QP02`LDqh=vMaHkl::0>@<,0*6B
decode: 1,0,413696810,1,-128,0.2,118.361,24.4248,225.5,133,5,0,0,0,3,18,3
!AIVDM,1,1,,A,36:RRkQP008L`w6=tr>K1wv80>@<,0*12
decode: 3,0,413704910,1,-128,0.0,118.1046,24.3823,282.3,511,4,0,0,0,3,18,3
!AIVDM,1,1,,B,16:Qug:P018LHSJ=uurJrwv:2>@<,0*29
decode: 1,0,413695420,10,-128,0.1,118.486,24.4112,279.5,511,5,0,1,0,3,18,3
!AIVDM,1,1,,B,16:85BPP068MF4L=lRwS2gv:0>@<,0*56
decode: 1,0,413271370,0,-128,0.6000000000000001,118.2585,24.1540,77.80000000000001,511,5,0,0,0,3,18,3
!AIVDM,1,1,,B,169UMFPP00`LWM2>2r>h0?v:2>@<,0*5A
decode: 1,0,412704090,0,-128,0.0,118.994,24.5462,0.0,511,5,0,1,0,3,18,3
!AIVDM,1,1,,B,16:Fd8PP0Q8LMKL=vH3DcOv@0>@<,0*41
decode: 1,0,413510690,0,-128,3.3000000000000003,118.652,24.4224,119.7,511,8,0,0,0,3,18,3
!AIVDM,1,1,,A,16:BF:P01;8NbLj=uT1htPP>0>@<,0*00
decode: 1,0,413439530,0,0,7.5,118.5466,24.4002,24.200000000000003,16,7,0,0,0,3,18,3
!AIVDM,1,1,,A,169UB90P028LP?N>1JbILT`60>@<,0*53
decode: 1,0,412701220,0,-128,0.2,118.748,24.5054,241.8,148,3,0,0,0,3,18,3
!AIVDM,1,1,,B,18LI`N002e8MO``=nn=<4a`<0>@<,0*2D
decode: 1,0,566651000,0,0,17.3,118.2912,24.2168,309.0,308,6,0,0,0,3,18,3
!AIVDM,1,1,,B,169UT>PP008LAr`=w5Rv430@2>@<,0*5F
decode: 1,0,412705850,0,-128,0.0,118.259,24.4418,360.0,96,8,0,1,0,3,18,3
!AIVDM,1,1,,A,16:>Hi000h8N>F>>254ckID:0>@<,0*2C
decode: 1,0,413374660,0,0,4.800000000000001,118.4506,24.5235,302.1,298,5,0,0,0,3,18,3
!AIVDM,1,1,,A,16:<rqPP10`L:c0=w903r?vB0>@<,0*1B
decode: 1,0,413350630,0,-128,6.4,118.12,24.4433,100.0,511,9,0,0,0,3,18,3
!AIVDM,1,1,,A,16:Qe8PP008LNp8>0S18>gv:0>@<,0*56
decode: 1,0,413691170,0,-128,0.0,118.701,24.4817,210.60000000000002,511,5,0,0,0,3,18,3
!AIVDM,1,1,,B,16:E6fPP00`LNiJ>0Tc>4?v80>@<,0*7C
decode: 1,0,413484730,0,-128,0.0,118.698,24.4824,360.0,511,4,0,0,0,3,18,3
!AIVDM,1,1,,A,16:R:o5P0r`LNhh=wNDE=gv<2>@<,0*3C
decode: 1,0,413698780,5,-128,5.800000000000001,118.698,24.4524,133.4,511,6,0,1,0,3,18,3
!AIVDM,1,1,,A,36:R220Ohw8LN8l=wUkh8PfB0>@<,0*67
decode: 3,0,413696520,0,127,6.300000000000001,118.676,24.4555,3.4000000000000004,23,9,0,0,0,3,18,3
!AIVDM,1,1,,B,16:R9a`P008LET>>06C`Bwv62>@<,0*67
decode: 1,0,413698470,8,-128,0.0,118.384,24.4694,212.3,511,3,0,1,0,3,18,3
!AIVDM,1,1,,A,36:RAF0P0p8LNL8=wQQ6<4L>0>@<,0*56
decode: 3,0,413700440,0,-128,5.6000000000000005,118.687,24.4537,158.4,142,7,0,0,0,3,18,3
!AIVDM,1,1,,B,16:QfsPP1F8MMh6=sEibkOvB0>@<,0*2F
decode: 1,0,413691630,0,-128,8.6,118.2848,24.3395,276.5,511,9,0,0,0,3,18,3
!AIVDM,1,1,,A,36:>jbU0008L0Q0=wUw;3`n@0>@<,0*33
decode: 3,0,413381290,5,0,0.0,117.9665,24.4556,283.0,283,8,0,0,0,3,18,3
!AIVDM,1,1,,A,168rvVPP008LHf:=uvOP0?vB2>@<,0*41
decode: 1,0,412008090,0,-128,0.0,118.491,24.4115,0.0,511,9,0,1,0,3,18,3
!AIVDM,1,1,,A,36:Qso0000`KwGl=wWt<2pbD2>@<,0*62
decode: 3,0,413694940,0,0,0.0,117.9626,24.4565,308.3,277,10,0,1,0,3,18,3
!AIVDM,1,1,,A,36:R0UP01D`MteH=t2vJj8JB2>@<,0*22
decode: 3,0,413696150,0,0,8.4,118.3904,24.3588,276.0,269,9,0,1,0,3,18,3
!AIVDM,1,1,,,15U8d850?w`M<Ct>2IIN4?wp0>@<,0*05
decode: 1,0,374484000,5,0,102.30000000000001,118.2252,24.5322,360.0,511,60,0,0,0,3,18,3
!AIVDM,1,1,,B,16:R220Oi18LN8f=wUbh40`<0>@<,0*36
decode: 1,0,413696520,0,127,6.5,118.676,24.4555,1.6,20,6,0,0,0,3,18,3
!AIVDM,1,1,,A,36:C3r5000`L8o6=wGsm=3:>2>@<,0*3A
decode: 3,0,413451240,5,0,0.0,117.9950,24.4496,133.20000000000002,101,7,0,1,0,3,18,3
!AIVDM,1,1,,,169EWfP01A`LWir=tUQe8gwp0>@<,0*5F
decode: 1,0,412444602,0,0,8.1,118.1005,24.3735,336.20000000000005,511,60,0,0,0,3,18,3
!AIVDM,1,1,,,169Ew2e1Q@`LNq8=v5NClwwp0>@<,0*2A
decode: 1,0,412450570,13,6,8.0,118.702,24.4144,97.9,511,60,0,0,0,3,18,3
!AIVDM,1,1,,,169FM2P01:`LL?:>09jnK59p0>@<,0*18
decode: 1,0,412458250,0,0,7.4,118.611,24.4709,164.4,164,60,0,0,0,3,18,3
!AIVDM,1,1,,A,169FM2P01:8LL?:>09jnK58D0>@<,0*34
decode: 1,0,412458250,0,0,7.4,118.611,24.4709,164.4,164,10,0,0,0,3,18,3
!AIVDM,1,1,,,169ULR000H`M1WH=t:>a76Up0>@<,0*13
decode: 1,0,412703880,0,0,2.4000000000000004,118.1887,24.3619,233.20000000000002,210,60,0,0,0,3,18,3
!AIVDM,1,1,,A,169ULpP000`M1JD>2OPs@3rF2>@<,0*54
decode: 1,0,412703970,0,0,0.0,118.1880,24.5348,288.0,125,11,0,1,0,3,18,3
!AIVDM,1,1,,,169USp001a`L66P=wEt;6FAp0>@<,0*70
decode: 1,0,412705760,0,0,10.5,117.9856,24.4488,284.1,200,60,0,0,0,3,18,3
!AIVDM,1,1,,B,36:`?nE0008LN6h=wb?h09r<0>@<,0*70
decode: 3,0,413798361,5,0,0.0,118.675,24.4574,0.0,317,6,0,0,0,3,18,3
!AIVDM,1,1,,,16:CFF5000`LC2p>2iBe>h1p0>@<,0*16
decode: 1,0,413455960,5,0,0.0,118.298,24.5424,338.70000000000005,0,60,0,0,0,3,18,3
!AIVDM,1,1,,A,169CjaP000`LRlD>2CE0Vij<0>@<,0*47
decode: 1,0,412414630,0,0,0.0,118.836,24.5296,15.5,57,6,0,0,0,3,18,3
!AIVDM,1,1,,,16:Fd8P00Q`LMKL=vH3DcOwp0>@<,0*0A
decode: 1,0,413510690,0,0,3.3000000000000003,118.652,24.4224,119.7,511,60,0,0,0,3,18,3
!AIVDM,1,1,,,16:IFa0015`NUk6=ugEjkRUp0>@<,0*78
decode: 1,0,413554340,0,0,6.9,118.5307,24.4050,71.8,82,60,0,0,0,3,18,3
!AIVDM,1,1,,,16:Qh6P01j`LHoR=vnF725Sp0>@<,0*35
decode: 1,0,413691930,0,0,11.4,118.496,24.4353,180.0,177,60,0,0,0,3,18,3
!AIVDM,1,1,,,16:R220OPw`LN8l=wUkP8Pgp0>@<,0*4F
decode: 1,0,413696520,0,126,6.300000000000001,118.676,24.4555,3.4000000000000004,23,60,0,0,0,3,18,3
!AIVDM,1,1,,,16:R:j00?w`M0Vd>3cPf45Ip0>@<,0*2D
decode: 1,0,413698760,0,0,102.30000000000001,118.1853,24.5672,360.0,172,60,0,0,0,3,18,3
!AIVDM,1,1,,,16:R:o500r`LNhh=wNDE=gwp0>@<,0*52
decode: 1,0,413698780,5,0,5.800000000000001,118.698,24.4524,133.4,511,60,0,0,0,3,18,3
!AIVDM,1,1,,,16:RAF000p`LNL8=wQQ6<4Mp0>@<,0*62
decode: 1,0,413700440,0,0,5.6000000000000005,118.687,24.4537,158.4,142,60,0,0,0,3,18,3
!AIVDM,1,1,,,16:RKP001U`Lr46=s`6<>qep0>@<,0*27
decode: 1,0,413703040,0,0,10.100000000000001,118.1629,24.3473,313.1,310,60,0,0,0,3,18,3
!AIVDM,1,1,,,16:Rd>50?w`LMb@=wj6v4:Op0>@<,0*7F
decode: 1,0,413707320,5,0,102.30000000000001,118.660,24.4608,360.0,335,60,0,0,0,3,18,3
!AIVDM,1,1,,B,16:F6IP0048M8AB=s;KW<mP>2>@<,0*2D
decode: 1,0,413501030,0,0,0.4,118.2114,24.3351,184.3,176,7,0,1,0,3,18,3
!AIVDM,1,1,,B,16:RKP0P1U`Lqu`=s`hd8qd00>@<,0*50
decode: 1,0,413703040,0,-128,10.100000000000001,118.1626,24.3476,310.70000000000005,310,0,0,0,0,3,18,3
!AIVDM,1,1,,B,338QgH021w8M43@=rCwUEDGp0>@<,0*7F
decode: 3,0,210268000,0,8,12.700000000000001,118.1970,24.3114,136.5,139,60,0,0,0,3,18,3
!AIVDM,1,1,,A,16:RM;Q000`LWp@=u@5me@0D0>@<,0*66
decode: 1,0,413703470,1,0,0.0,118.1009,24.3917,146.1,0,10,0,0,0,3,18,3
!AIVDM,1,1,,A,16:DEAPth=`MpuR=m8qBARtH2>@<,0*54
decode: 1,0,413472070,0,-13,1.3,118.3776,24.1701,58.2,94,12,0,1,0,3,18,3
!AIVDM,1,1,,B,16:Fd8PP0Q8LMKL=vH3DcOv@0>@<,0*41
decode: 1,0,413510690,0,-128,3.3000000000000003,118.652,24.4224,119.7,511,8,0,0,0,3,18,3
!AIVDM,1,1,,A,16:BF:P01;8NbLj=uT1htPP>0>@<,0*00
decode: 1,0,413439530,0,0,7.5,118.5466,24.4002,24.200000000000003,16,7,0,0,0,3,18,3
!AIVDM,1,1,,B,16:@@kPP028LCuH=vd?Kjl>F0>@<,0*2C
decode: 1,0,413405390,0,-128,0.2,118.329,24.4310,301.90000000000003,135,11,0,0,0,3,18,3
!AIVDM,1,1,,B,18LI`N002e8MO``=nn=<4a`<0>@<,0*2D
decode: 1,0,566651000,0,0,17.3,118.2912,24.2168,309.0,308,6,0,0,0,3,18,3
!AIVDM,1,1,,A,11b;?IPP008LMo>=whsh0?vGp>@<,0*54
decode: 1,0,111333222,0,-128,0.0,118.667,24.4603,0.0,511,11,15,0,0,3,18,3
!AIVDM,1,1,,A,169uIb0P01`LMOR>00DGsOv>2>@<,0*62
decode: 1,0,413096360,0,-128,0.1,118.654,24.4669,202.9,511,7,0,1,0,3,18,3
!AIVDM,1,1,,B,169UT>PP008LAr`=w5Rv430@2>@<,0*5F
decode: 1,0,412705850,0,-128,0.0,118.259,24.4418,360.0,96,8,0,1,0,3,18,3
!AIVDM,1,1,,A,36:R220Ohw8LN8l=wUkh8PfB0>@<,0*67
decode: 3,0,413696520,0,127,6.300000000000001,118.676,24.4555,3.4000000000000004,23,9,0,0,0,3,18,3
!AIVDM,1,1,,A,16:<rqPP10`L:c0=w903r?vB0>@<,0*1B
decode: 1,0,413350630,0,-128,6.4,118.12,24.4433,100.0,511,9,0,0,0,3,18,3
!AIVDM,1,1,,A,36:RAF0P0p8LNL8=wQQ6<4L>0>@<,0*56
decode: 3,0,413700440,0,-128,5.6000000000000005,118.687,24.4537,158.4,142,7,0,0,0,3,18,3
!AIVDM,1,1,,B,16:Qo;0P00`LP2h>1?sN4?vB2>@<,0*19
decode: 1,0,413693740,0,-128,0.0,118.741,24.5008,360.0,511,9,0,1,0,3,18,3
!AIVDM,1,1,,B,16:IFa0016`NUqP=ugT2lBVH0>@<,0*20
decode: 1,0,413554340,0,0,7.0,118.5310,24.4051,72.10000000000001,83,12,0,0,0,3,18,3
!AIVDM,1,1,,A,36<frD@003`N3r0=us;Sn8tF2>@<,0*24
decode: 3,0,416004689,0,0,0.30000000000000004,118.4150,24.4101,98.4,286,11,0,1,0,3,18,3
!AIVDM,1,1,,B,16:QfsPP1F8MMh6=sEibkOvB0>@<,0*2F
decode: 1,0,413691630,0,-128,8.6,118.2848,24.3395,276.5,511,9,0,0,0,3,18,3
!AIVDM,1,1,,A,36:>jbU0008L0Q0=wUw;3`n@0>@<,0*33
decode: 3,0,413381290,5,0,0.0,117.9665,24.4556,283.0,283,8,0,0,0,3,18,3
!AIVDM,1,1,,A,168rvVPP008LHf:=uvOP0?vB2>@<,0*41
decode: 1,0,412008090,0,-128,0.0,118.491,24.4115,0.0,511,9,0,1,0,3,18,3
!AIVDM,1,1,,A,36:Qso0000`KwGl=wWt<2pbD2>@<,0*62
decode: 3,0,413694940,0,0,0.0,117.9626,24.4565,308.3,277,10,0,1,0,3,18,3
!AIVDM,1,1,,A,36:R0UP01D`MteH=t2vJj8JB2>@<,0*22
decode: 3,0,413696150,0,0,8.4,118.3904,24.3588,276.0,269,9,0,1,0,3,18,3
!AIVDM,1,1,,A,169ULC0000`L4tp=wMuWpPjJ0>@<,0*09
decode: 1,0,412703820,0,0,0.0,117.9817,24.4522,201.8,25,13,0,0,0,3,18,3
!AIVDM,1,1,,A,169FM2P01:8LL?:>09jnK58D0>@<,0*34
decode: 1,0,412458250,0,0,7.4,118.611,24.4709,164.4,164,10,0,0,0,3,18,3
!AIVDM,1,1,,A,169ULpP000`M1JD>2OPs@3rF2>@<,0*54
decode: 1,0,412703970,0,0,0.0,118.1880,24.5348,288.0,125,11,0,1,0,3,18,3
!AIVDM,1,1,,B,16:IRtP000`LK0h=uv@v434J2>@<,0*29
decode: 1,0,413557490,0,0,0.0,118.570,24.4114,360.0,98,13,0,1,0,3,18,3
!AIVDM,1,1,,A,169ULR000H`M1Ul=t:2`w6RJ2>@<,0*06
decode: 1,0,412703880,0,0,2.4000000000000004,118.1886,24.3618,230.0,209,13,0,1,0,3,18,3
!AIVDM,1,1,,B,169ULEP000`L5>T=wMBcDq<J0>@<,0*43
decode: 1,0,412703830,0,0,0.0,117.9826,24.4519,289.90000000000003,294,13,0,0,0,3,18,3
!AIVDM,1,1,,A,169Ecj0P008LIpp=uwNG7gvL0>@<,0*27
decode: 1,0,412445640,0,-128,0.0,118.531,24.4119,182.20000000000002,511,14,0,0,0,3,18,3
!AIVDM,1,1,,A,16:DEAPth=`MpuR=m8qBARtH2>@<,0*54
decode: 1,0,413472070,0,-13,1.3,118.3776,24.1701,58.2,94,12,0,1,0,3,18,3
!AIVDM,1,1,,B,338QgH021w8M43@=rCwUEDGp0>@<,0*7F
decode: 3,0,210268000,0,8,12.700000000000001,118.1970,24.3114,136.5,139,60,0,0,0,3,18,3
!AIVDM,1,1,,,18LI`N002e`MO`V=nn<t4aap0>@<,0*05
decode: 1,0,566651000,0,0,17.3,118.2912,24.2168,309.0,308,60,0,0,0,3,18,3
!AIVDM,1,1,,B,16:RKP0P1U`Lqu`=s`hd8qd00>@<,0*50
decode: 1,0,413703040,0,-128,10.100000000000001,118.1626,24.3476,310.70000000000005,310,0,0,0,0,3,18,3
!AIVDM,1,1,,A,16:RM;Q000`LWp@=u@5me@0D0>@<,0*66
decode: 1,0,413703470,1,0,0.0,118.1009,24.3917,146.1,0,10,0,0,0,3,18,3
!AIVDM,1,1,,A,169USrPP008LASh=w6T=gaTJ0>@<,0*1D
decode: 1,0,412705770,0,-128,0.0,118.247,24.4422,351.8,306,13,0,0,0,3,18,3
!AIVDM,1,1,,A,16:Qh6P01j8LHoT=vm6o5URJ0>@<,0*5D
decode: 1,0,413691930,0,0,11.4,118.496,24.4348,181.4,177,13,0,0,0,3,18,3
!AIVDM,1,1,,B,16:>j`0001`MHqh=q0CdKETD0>@<,0*66
decode: 1,0,413381280,0,0,0.1,118.2682,24.2757,318.1,178,10,0,0,0,3,18,3
!AIVDM,1,1,,A,11b;?IPP008LMo>=whsh0?vGp>@<,0*54
decode: 1,0,111333222,0,-128,0.0,118.667,24.4603,0.0,511,11,15,0,0,3,18,3
!AIVDM,1,1,,B,16:IFa0016`NUqP=ugT2lBVH0>@<,0*20
decode: 1,0,413554340,0,0,7.0,118.5310,24.4051,72.10000000000001,83,12,0,0,0,3,18,3
!AIVDM,1,1,,A,36<frD@003`N3r0=us;Sn8tF2>@<,0*24
decode: 3,0,416004689,0,0,0.30000000000000004,118.4150,24.4101,98.4,286,11,0,1,0,3,18,3
!AIVDM,1,1,,B,16<fr5hP05`N1B:=v;stGgvF2>@<,0*72
decode: 1,0,416004631,0,-128,0.5,118.4060,24.4172,316.6,511,11,0,1,0,3,18,3
!AIVDM,1,1,,A,169UBE`000`LP4P>1?lh096J2>@<,0*33
decode: 1,0,412701270,8,0,0.0,118.742,24.5008,0.0,291,13,0,1,0,3,18,3
!AIVDM,1,1,,A,18LI`N002e8MON`=no9<4a`L0>@<,0*75
decode: 1,0,566651000,0,0,17.3,118.2907,24.2172,309.0,308,14,0,0,0,3,18,3
!AIVDM,1,1,,B,36:R220Oht8LN90=wV50=PnH2>@<,0*3A
decode: 3,0,413696520,0,127,6.0,118.676,24.4557,5.4,27,12,0,1,0,3,18,3
!AIVDM,1,1,,A,169ULC0000`L4tp=wMuWpPjJ0>@<,0*09
decode: 1,0,412703820,0,0,0.0,117.9817,24.4522,201.8,25,13,0,0,0,3,18,3
!AIVDM,1,1,,B,169ULEP000`L5>T=wMBcDq<J0>@<,0*43
decode: 1,0,412703830,0,0,0.0,117.9826,24.4519,289.90000000000003,294,13,0,0,0,3,18,3
!AIVDM,1,1,,A,16:Qw@g0008LOmn>1<d:Q2>L2>@<,0*1E
decode: 1,0,413695810,15,0,0.0,118.734,24.4994,269.2,71,14,0,1,0,3,18,3
!AIVDM,1,1,,B,16:IRtP000`LK0h=uv@v434J2>@<,0*29
decode: 1,0,413557490,0,0,0.0,118.570,24.4114,360.0,98,13,0,1,0,3,18,3
!AIVDM,1,1,,A,169USrPP008LASh=w6T=gaTJ0>@<,0*1D
decode: 1,0,412705770,0,-128,0.0,118.247,24.4422,351.8,306,13,0,0,0,3,18,3
!AIVDM,1,1,,A,169ULR000H`M1Ul=t:2`w6RJ2>@<,0*06
decode: 1,0,412703880,0,0,2.4000000000000004,118.1886,24.3618,230.0,209,13,0,1,0,3,18,3
!AIVDM,1,1,,A,16:Qh6P01j8LHoT=vm6o5URJ0>@<,0*5D
decode: 1,0,413691930,0,0,11.4,118.496,24.4348,181.4,177,13,0,0,0,3,18,3
!AIVDM,1,1,,B,16:RM;Q000`LWp@=u@5me@0L0>@<,0*6D
decode: 1,0,413703470,1,0,0.0,118.1009,24.3917,146.1,0,14,0,0,0,3,18,3
!AIVDM,1,1,,B,16:CbRPP00`Mpl0>2>K>4?vJ2>@<,0*6A
decode: 1,0,413461130,0,-128,0.0,118.3771,24.5275,360.0,511,13,0,1,0,3,18,3
!AIVDM,1,1,,B,16<fr5hP05`N1B:=v;stGgvF2>@<,0*72
decode: 1,0,416004631,0,-128,0.5,118.4060,24.4172,316.6,511,11,0,1,0,3,18,3
!AIVDM,1,1,,A,169UBE`000`LP4P>1?lh096J2>@<,0*33
decode: 1,0,412701270,8,0,0.0,118.742,24.5008,0.0,291,13,0,1,0,3,18,3
!AIVDM,1,1,,B,169UM`00008LHT@=uv0kkBpL2>@<,0*4B
decode: 1,0,412704160,0,0,0.0,118.486,24.4113,97.30000000000001,92,14,0,1,0,3,18,3
!AIVDM,1,1,,A,169Ecj0P008LIpp=uwNG7gvL0>@<,0*27
decode: 1,0,412445640,0,-128,0.0,118.531,24.4119,182.20000000000002,511,14,0,0,0,3,18,3
!AIVDM,1,1,,A,16:Qw@g0008LOmn>1<d:Q2>L2>@<,0*1E
decode: 1,0,413695810,15,0,0.0,118.734,24.4994,269.2,71,14,0,1,0,3,18,3
!AIVDM,1,1,,A,16:R9a`P008LET>>06CHBwvH2>@<,0*32
decode: 1,0,413698470,8,-128,0.0,118.384,24.4694,212.3,511,12,0,1,0,3,18,3
!AIVDM,1,1,,B,16:Qe8PP008LNof>0S13mwvL0>@<,0*2A
decode: 1,0,413691170,0,-128,0.0,118.701,24.4817,98.30000000000001,511,14,0,0,0,3,18,3
!AIVDM,1,1,,B,369`P7m0008LMOh>052m5@lL0>@<,0*1E
decode: 3,0,412753951,5,0,0.0,118.654,24.4689,130.1,26,14,0,0,0,3,18,3
!AIVDM,1,1,,A,18LI`N002e8MON`=no9<4a`L0>@<,0*75
decode: 1,0,566651000,0,0,17.3,118.2907,24.2172,309.0,308,14,0,0,0,3,18,3
!AIVDM,1,1,,B,16:R:o5P0s`LNl0=wMuU>?vN2>@<,0*69
decode: 1,0,413698780,5,-128,5.9,118.699,24.4522,133.6,511,15,0,1,0,3,18,3
!AIVDM,1,1,,A,16:Qug:P008LHSL=uurrwOvN2>@<,0*5C
decode: 1,0,413695420,10,-128,0.0,118.486,24.4112,281.3,511,15,0,1,0,3,18,3
!AIVDM,1,1,,A,169UMFPP00`LWM2>2r?h0?vN2>@<,0*2C
decode: 1,0,412704090,0,-128,0.0,118.994,24.5462,0.0,511,15,0,1,0,3,18,3
!AIVDM,1,1,,A,1699gBPP00`KU`@=vc:N4?vN2>@<,0*45
decode: 1,0,412249930,0,-128,0.0,117.8747,24.4305,360.0,511,15,0,1,0,3,18,3
!AIVDM,1,1,,B,16:R:o5P0s`LNl0=wMuU>?vN2>@<,0*69
decode: 1,0,413698780,5,-128,5.9,118.699,24.4522,133.6,511,15,0,1,0,3,18,3
